び‐こう【微功】
び‐こう【微光】
び‐こう【微行】
び‐こう【微香】
び‐こう【鼻口】
び‐こう【鼻孔】
び‐こう【鼻高】
び‐こう【鼻腔】
び‐こう【獼猴】
び‐こうかい【鼻甲介】
びこうきせい‐さいきん【微好気性細菌】
びこう‐ぐつ【鼻高沓】
びこう‐さくもつ【備荒作物】
びこう‐しょくぶつ【備荒植物】
びこう‐り【鼻高履】
びこ‐しゃこ
び‐こつ【尾骨】
び‐こつ【鼻骨】
びこつ‐きん【尾骨筋】
びこ‐つ・く
びこ‐びこ
び‐こん【鼻根】
びこん‐きん【鼻根筋】
ビゴ
ビゴー
び‐さあつけい【微差圧計】
び‐さあつりょくけい【微差圧力計】
びさい【尾西】
び‐さい【微才】
び‐さい【微細】
びさい‐か【微細化】
びさい‐こうぞうていすう【微細構造定数】
びさい‐し【尾西市】
びさい‐せんい【微細線維】
びさい‐はんだづけ【微細半田付け】
ビサウ
ビサオ
びさく‐るい【尾索類】
ビサクロン
ビサヤ‐しょとう【ビサヤ諸島】
ベリンスキー
ビザ
び‐ざい【微罪】
びざい‐しょぶん【微罪処分】
ビザガパタム
ビザ‐ペイウェーブ
び‐ざま【美様】
び‐ざん【眉山】
ビザンチウム
ビザンチン
ビザンチン‐きょうかい【ビザンチン教会】
ビザンチン‐けんちく【ビザンチン建築】
ビザンチン‐しき【ビザンチン式】
ビザンチン‐ていこく【ビザンチン帝国】
ビザンチン‐ぶんか【ビザンチン文化】
ビザンツ
ビザンツ‐きょうかい【ビザンツ教会】
ビザンツ‐けんちく【ビザンツ建築】
ビザンツ‐しき【ビザンツ式】
ビザンツ‐ていこく【ビザンツ帝国】
ビザンツ‐ぶんか【ビザンツ文化】
ビザール
びし
び‐し【微志】
ビシェグラード
ビシェグラード
ビシェグラード‐きゅうでん【ビシェグラード宮殿】
ビシェグラード‐グループ
ビシェフラド
ビシェボ‐とう【ビシェボ島】
びしき‐けんちく【楣式建築】
ビシソワーズ
びしっ‐と
び‐しつ【美質】
びし‐てき【微視的】
びし‐ばし
びし‐びし
びし‐ま
ビシャーカパトナム
びしゃもん【毘沙門】
びしゃもん‐てん【毘沙門天】
びしゃもん‐どう【毘沙門堂】
び‐しゅ【美酒】
び‐しゅう【尾州】
び‐しゅう【美醜】
び‐しゅう【備州】
びしゅう‐け【尾州家】
びしゅうふじみがはら【尾州不二見原】
びしゅかつま【毘首羯磨】
ビシュケク
ビシュヌ
ビシュヌプル
ビシュ‐バリク
ビシュワナート‐じいん【ビシュワナート寺院】
び‐しょう【眉睫】
び‐しょう【美称】
び‐しょう【美粧】
び‐しょう【媚笑】
び‐しょう【微小】
び‐しょう【微少】
び‐しょう【微笑】
びしょう【微笑】
び‐しょう【微晶】
び‐しょう【微傷】
びしょう‐いん【美粧院】
びしょう‐かたさ【微小硬さ】
びしょう‐かん【微小管】
びしょうかんけつごう‐たんぱくしつ【微小管結合蛋白質】
びしょう‐けっかん【微小血管】
びしょうけっかん‐きょうしんしょう【微小血管狭心症】
びしょう‐げか【微小外科】
びしょう‐こうど【微小硬度】
びしょう‐じしん【微小地震】
びしょう‐じゅうりょく【微小重力】
びしょう‐じゅんかん【微小循環】
び‐しょうじょ【美少女】
びしょう‐せんい【微小線維】
びしょうでんき‐きかいシステム【微小電気機械システム】
びしょうでんし‐きかいシステム【微小電子機械システム】
びしょう‐ねつりょうけい【微少熱量計】
び‐しょうねん【美少年】
びしょうりゅうしじょう‐ぶっしつ【微小粒子状物質】
び‐しょく【美色】
び‐しょく【美食】
びしょく‐か【美食家】
ビショップ
ビショップ‐かん【ビショップ環】
ビショップ‐スコア
ビショップ‐スリーブ
ビショップ‐もん【ビショップ門】
びしょ‐ぬれ【びしょ濡れ】
びしょ‐びしょ
ビション‐フリーゼ
びしり
び‐しん【美身】
び‐しん【美神】
び‐しん【微臣】
び‐しん【微震】
びしん‐こう【鼻唇溝】
ビシー
び‐じ【美事】
び‐じ【美辞】
び‐じ【鼻茸】
ビジェバノ
ビジ‐カジ
びじ‐がく【美辞学】
ビジコン‐カメラ
ビジター
ビジット
び‐じつ【弥日】
ビジティング‐チーム
ビジティング‐フェロー
ビジトキ‐きょうかい【ビジトキ教会】
ビジネス
ビジネス‐アイデア
ビジネス‐アワー
ビジネス‐インテリジェンス
ビジネスインパクト‐ぶんせき【ビジネスインパクト分析】
ビジネスウーマン
ビジネス‐エリート
ビジネス‐カジュアル
ビジネスかんきょう‐ランキング【ビジネス環境ランキング】
ビジネス‐ガール
ビジネスキャリア‐せいど【ビジネスキャリア制度】
ビジネス‐クラス
ビジネス‐グラフィックス
ビジネス‐ゲーム
ビジネス‐サーベイ
ビジネス‐ショー
ビジネス‐スクール
ビジネス‐スーツ
ビジネス‐センター
ビジネス‐ソフト
ビジネスソフトウエア‐アライアンス
ビジネス‐ソリューション
ビジネス‐チャット
ビジネス‐チャットツール
ビジネス‐チャンス
ビジネス‐ディナー
ビジネスとせいぶつたようせい‐イニシアティブ【ビジネスと生物多様性イニシアティブ】
ビジネスとせいぶつたようせい‐オフセットプログラム【ビジネスと生物多様性オフセットプログラム】
ビジネス‐ネーム
ビジネスパーソン
ビジネス‐ホン
ビジネス‐ふくごうき【ビジネス複合機】
ビジネスブレークスルー‐だいがく【ビジネスブレークスルー大学】
ビジネスプロセス‐アウトソーシング
ビジネスプロセス‐かんり【ビジネスプロセス管理】
ビジネスプロセス‐マネージメント
ビジネスプロセス‐リエンジニアリング
ビジネス‐べんごし【ビジネス弁護士】
ビジネス‐ホテル
ビジネスマッチング‐サイト
ビジネスマッチング‐サービス
ビジネス‐マナー
ビジネスマン
ビジネスメール‐さぎ【ビジネスメール詐欺】
ビジネス‐モデル
ビジネスモデル‐とっきょ【ビジネスモデル特許】
ビジネスヨーロッパ
ビジネスライク
ビジネス‐ランチ
ビジネス‐レディー
ビジネス‐ローン
ビジブル‐ウェブ
ビジ‐ホ
ビジャエルモサ
ビジャ‐カルロスパス
び‐じゃく【微弱】
びじゃく‐じんつう【微弱陣痛】
ビジャゴ‐しょとう【ビジャゴ諸島】
ビジャゴス‐しょとう【ビジャゴス諸島】
ビジャ‐デ‐レイバ
ビジャ‐ヘネラルベルグラーノ
ビジャヤワダ
ビジャリカ‐こ【ビジャリカ湖】
ビジャリカ‐さん【ビジャリカ山】
ビジャーヤ
ビジュアライザー
ビジュアライゼーション
ビジュアリゼーション
ビジュアル
ビジュアル‐けい【ビジュアル系】
ビジュアル‐ジョッキー
ビジュアル‐スキャンダル
ビジュアル‐スタジオ
ビジュアル‐デザイン
ビジュアル‐ノベル
ビジュアル‐フライト
ビジュアルプログラミング‐げんご【ビジュアルプログラミング言語】
ビジュアル‐ベーシック
ビジュアルベーシック‐スクリプト
ビジュアル‐マーチャンダイジング
ビジュアル‐ワークステーション
び‐じゅうもう【微絨毛】
び‐じゅく【糜粥】
び‐じゅつ【美術】
びじゅつ‐かい【美術界】
びじゅつ‐かん【美術館】
びじゅつ‐かんとく【美術監督】
びじゅつ‐し【美術史】
びじゅつ‐しょう【美術商】
びじゅつ‐ひん【美術品】
ビジュー
び‐じょ【美女】
び‐じょう【尾錠】
び‐じょう【鼻茸】
びじょう‐かく【尾状核】
びじょう‐かじょ【尾状花序】
びじょう‐がね【尾錠金】
び‐じょうふ【美丈夫】
びじょ‐がね【尾錠金】
びじょ‐ざくら【美女桜】
びじょとやじゅう【美女と野獣】
ビジョナリー
ビジョナリー‐カンパニー
ビジョン
びじ‐れいく【美辞麗句】
び‐じん【美人】
び‐じん【微塵】
びじん‐が【美人画】
びじん‐そう【美人草】
びじん‐はくめい【美人薄命】
ビジー
ビス
ビス
び‐すい【微酔】
ビスカイノ
ビスカヤ‐ばし【ビスカヤ橋】
ビスカリア
ビス‐きせい【BIS規制】
ビスキュイ
ビスク
ビスク‐ドール
ビスクラ
ビスクリ
ビスケット
ビスケット
ビスケットのあきかん【ビスケットの空カン】
ビスケー‐わん【ビスケー湾】
ビスケーン‐こくりつこうえん【ビスケーン国立公園】
ビスコッティ
ビスコンティ
ビスコンティ
ビスコンティ‐じょう【ビスコンティ城】
ビスコンテオ‐じょう【ビスコンテオ城】
ビスコー‐しょとう【ビスコー諸島】
ビスコース
ビスコース‐レーヨン
ビスタ
ビスタ
ビスタ‐カー
ビスタ‐サイズ
ビスタ‐ビジョン
ビスダイン
ビスチェ
ビスティエ
ビステキ
ビストゥン
ビス‐とう【ビス島】
ビストリツァ
ビストロ
ビストール
ビスナ
ビスビュー
ビスビー
ビスフェノール
ビスフェノール‐エー【ビスフェノールA】
ビスポーク
ビスマス
ビスマルク
ビスマルク‐しょとう【ビスマルク諸島】
ビスマーク
ビスマーク‐さんみゃく【ビスマーク山脈】
ビスマーク‐しょとう【ビスマーク諸島】
ビスマール
ビスワスしのいえ【ビスワス氏の家】
ビズ
ビズィテク‐きょうかい【ビズィテク教会】
ビズ‐ドメイン
ビズマーク
び‐ずら【角髪】
び‐せい【美声】
ビセイセイ
びせい‐の‐しん【尾生の信】
び‐せいぶつ【微生物】
びせいぶつ‐がく【微生物学】
びせいぶつ‐そう【微生物叢】
びせいぶつ‐のうやく【微生物農薬】
びせいぶつ‐へんかん【微生物変換】
びせいぶつ‐まく【微生物膜】
びせき‐ぶん【微積分】
びせきぶん‐がく【微積分学】
び‐せつ【眉雪】
び‐せつ【微雪】
びせつぶつぼうじょざい【微生物防除剤】
び‐せん【微賤】
び‐せん【鼻尖】
アレイクサンドレ
ブラスコ‐イバニェス
びせん‐とう【眉尖刀】
ビゼウ
ビゼルト
び‐ぜん【美髯】
びぜん【備前】
び‐ぜん【靡然】
びぜん‐くらげ【備前水母】
びぜん‐し【備前市】
びぜん‐ぞり【備前反り】
びぜん‐の‐くに【備前国】
びぜん‐もの【備前物】
びぜん‐やき【備前焼】
ビゼー
び‐そ【鼻祖】
び‐そう【美相】
び‐そう【美装】
びそう‐じゅつ【美爪術】
び‐そく【鼻息】
びそくど‐さつえい【微速度撮影】
鼻息(びそく)を仰(あお)・ぐ
鼻息(びそく)を窺(うかが)・う
ビソケー‐タトリ
び‐ぞう【微増】
び‐ぞく【美俗】
び‐ぞり【尾橇】
びた【鐚】
びた‐いちもん【鐚一文】
び‐たい【媚態】
ビタウタスたいこう‐きょうかい【ビタウタス大公教会】
ビタカンファー
びた‐せん【鐚銭】
びた‐ぜに【鐚銭】
びた‐ひらなか【鐚ひらなか】
びた‐びた
ビタマー
ビタミン
ビタミン‐エー【ビタミンA】
ビタミン‐ビー【ビタミンB】
ビタミン‐ビーいち【ビタミンB1】
ビタミン‐ビーワン【ビタミンB1】
ビタミン‐ビーじゅうに【ビタミンB12】
ビタミン‐ビーツー【ビタミンB2】
ビタミン‐ビーに【ビタミンB2】
ビタミン‐ビーろく【ビタミンB6】
ビタミンビー‐ぐん【ビタミンB群】
ビタミンビー‐ふくごうたい【ビタミンB複合体】
ビタミン‐シー【ビタミンC】
ビタミン‐ディー【ビタミンD】
ビタミン‐イー【ビタミンE】
ビタミンエフ【ビタミンF】
ビタミン‐エフ【ビタミンF】
ビタミン‐エッチ【ビタミンH】
ビタミン‐ケー【ビタミンK】
ビタミン‐エル【ビタミンL】
ビタミン‐エム【ビタミンM】
ビタミン‐ピー【ビタミンP】
ビタミン‐ピーピー【ビタミンPP】
ビタミン‐キュー【ビタミンQ】
ビタミンかじょう‐しょう【ビタミン過剰症】
ビタミン‐カラー
ビタミンけつぼう‐しょう【ビタミン欠乏症】
ビタミンよう‐さようぶっしつ【ビタミン様作用物質】
ビタミンよう‐ぶっしつ【ビタミン様物質】
び‐たん【尾端】
び‐たん【鼻端】
ビター
ビター‐オレンジ
ビタースイート
ビターズ
ビターズ‐ボトル
ビター‐チョコ
ビター‐チョコレート
び‐だい【尾大】
び‐だい【美大】
尾大(びだい)掉(ふる)わず
び‐だくおん【鼻濁音】
びだつ‐てんのう【敏達天皇】
び‐だん【美男】
び‐だん【美談】
び‐だんし【美男子】
びだんのしゅっぱつ【美談の出発】
ビダーナ‐サウダ
ビダール‐はんのう【ビダール反応】
ビチェンツァ
び‐ちく【備蓄】
びちく‐まい【備蓄米】
びちゃ‐びちゃ
び‐ちゅう【微衷】
び‐ちゅう【鼻柱】
び‐ちゅうかく【鼻中隔】
びちゅうかくかせい‐きん【鼻中隔下制筋】
びちゅうかく‐わんきょくしょう【鼻中隔湾曲症】
ビチューム
ビチューメン
び‐ちょうせい【微調整】
ビチレブ‐とう【ビチレブ島】
び‐ちん【美疢】
美疢(びちん)は悪石(あくせき)に如(し)かず
ビッカース‐かたさ【ビッカース硬さ】
ビッカース‐こうど【ビッカース硬度】
ビック
ビックス
ビックドン‐じ【ビックドン寺】
びっくら
びっくり
びっくり‐ぎょうてん【びっくり仰天】
びっくり‐ハウス
びっくり‐ばこ【びっくり箱】
びっくり‐マーク
びっくり‐みず【びっくり水】
ビッグ
ビッグ‐スリー
ビッグ‐アップル
ビッグ‐イニング
ビッグ‐イベント
ビッグ‐エッグ
ビッグ‐エンディアン
ビッグ‐カード
ビッグ‐キーワード
ビッグ‐クランチ
ビッグ‐ゲーム
ビッグ‐サイエンス
ビッグサイプレス‐こくりつほごく【ビッグサイプレス国立保護区】
ビッグ‐サー
ビッグサーのなんぐんしょうぐん【ビッグ・サーの南軍将軍】
ビッグ‐スクーター
ビッグ‐チル
ビッグ‐データ
ビッグナイフ
ビッグ‐ニュース
ビッグ‐ネーム
ビッグバス‐こうか【ビッグバス効果】
ビッグ‐バン
ビッグバン‐テスト
ビッグ‐バンド
ビッグ‐バード
ビッグパイン‐キー
ビッグ‐ビジネス
ビッグ‐ピクチャー
ビッグ‐フット
ビッグ‐フリーズ
ビッグ‐ブラザー
ビッグ‐ブルー
ビッグ‐プレーヤー
ビッグ‐ベン
ビッグベンド‐こくりつこうえん【ビッグベンド国立公園】
ビッグホーン
ビッグホーン‐さんみゃく【ビッグホーン山脈】
ビッグボア‐ライフル
ビッグ‐ボード
ビッグ‐マウス
ビッグマック‐しすう【ビッグマック指数】
ビッグメジャー‐キー
ビッグ‐リップ
ビッグ‐ルック
ビッグ‐ワード
びっこ【跛】
びっしょり
びっしり
ヴィッセル‐こうべ【ヴィッセル神戸】
ビッタラ‐じいん【ビッタラ寺院】
びっちゅう【備中】
びっちゅう‐ぐわ【備中鍬】
びっちゅう‐の‐くに【備中国】
びっちゅう‐もの【備中物】
ビッテル
ビット
ビット‐あやまりりつ【ビット誤り率】
ビット‐エラーレート
ビット‐かなぐ【ビット金具】
ビットキャスト
ビットキャッシュ
ビットコイン
ビットコイン‐にてんれい【ビットコイン2.0】
ビットコイン‐キャッシュ
ビット‐しんど【ビット深度】
ビットトレント
ビット‐バレー
ビット‐パー‐セコンド
ビット‐ブリット
ビット‐まいびょう【ビット毎秒】
ビットまい‐ピクセル【ビット毎ピクセル】
ビットマップ
ビットマップ‐イメージ
ビットマップ‐がぞう【ビットマップ画像】
ビットマップ‐グラフィックス
ビットマップ‐けいしき【ビットマップ形式】
ビットマップ‐ディスプレー
ビットマップ‐フォント
アルフィエーリ
ビットリオエマヌエレにせい‐きねんどう【ビットリオエマヌエレ二世記念堂】
デ‐シーカ
ビットリオーザ
ビット‐レート
ビットロッカー
カルパッチョ
ビッド
ビッドル
ビッフェ
ビップ
び‐つい【尾椎】
ビツェプスク
ビティレブ‐とう【ビティレブ島】
びてい‐こつ【尾骶骨】
び‐てき【美的】
びてき‐いんしょう【美的印象】
びてき‐かいかん【美的快感】
びてき‐かんかく【美的感覚】
びてき‐かんきょう【美的環境】
びてきけいけんとぶんがくてきかいしゃくがく【美的経験と文学的解釈学】
びてき‐せいかつ【美的生活】
びてきせいかつをろんず【美的生活を論ず】
びてき‐はんちゅう【美的範疇】
ビテプスク
ビテリン
び‐てん【美点】
ビデ
ナイポール
ビディン
ビデオ
ビデオ‐シーディー【ビデオCD】
ビデオ‐イー‐コマース【ビデオEコマース】
ビデオ‐ラム【ビデオRAM】
ビデオ‐アシスタントレフェリー
ビデオ‐アダプター
ビデオ‐アーキビスト
ビデオ‐アート
ビデオ‐ウォール
ビデオ‐オン‐デマンド
ビデオ‐オーバーレイ
ビデオ‐かいぎ【ビデオ会議】
ビデオカセット
ビデオカセット‐テープ
ビデオ‐カメラ
ビデオ‐カード
ビデオ‐キャプチャー
ビデオ‐キュレーター
ビデオ‐クリップ
ビデオ‐グラス
ビデオ‐ケーブル
ビデオ‐ゲーム
ビデオ‐こうこく【ビデオ広告】
ビデオ‐コマース
ビデオ‐サーバー
ビデオ‐シアター
ビデオ‐しゅつりょく【ビデオ出力】
ビデオ‐ジャーナリスト
ビデオ‐ジョッキー
ビデオゾンデ
ビデオ‐チップ
ビデオ‐チャット
ビデオテックス
ビデオテープ
ビデオテープ‐レコーダー
ビデオディスク
ビデオ‐デッキ
ビデオ‐トリップ
ビデオ‐ドラッグ
ビデオ‐はんてい【ビデオ判定】
ビデオ‐パッケージ
ビデオ‐ブック
ビデオ‐ブログ
ビデオ‐プラス
ビデオ‐プリンター
ビデオ‐プロジェクター
ビデオへんしゅう‐ソフトウエア【ビデオ編集ソフトウエア】
ビデオ‐ボード
ビデオ‐ムービー
ビデオ‐メモリー
ビデオメーター
ビデオ‐ライブラリー
ビデオ‐レター
ビデ‐スコ
ビデ‐りん【ビデ倫】
び‐でん【美田】
びでん【美田】
ベーリング
び‐とう【尾灯】
び‐とう【尾筒】
び‐とう【眉刀】
び‐とう【微糖】
び‐とう【微騰】
びとう‐にしゅう【尾藤二洲】
び‐とく【美徳】
びとくのふこう【美徳の不幸】
びとくのよろめき【美徳のよろめき】
ビトシカ
ビトシャ‐さん【ビトシャ山】
ビトシャ‐どおり【ビトシャ通り】
ビトリア
ビトリス
ビトルビウス
ビトン
び‐どう【美童】
び‐どう【美道】
び‐どう【微動】
び‐な・し【便無し】
び‐なん【美男】
びなん‐かずら【美男葛】
びなん‐かずら【美男鬘】
び‐なんし【美男子】
びなん‐せき【美男石】
びなん‐ぼうし【美男帽子】
微(び)に入(い)り細(さい)を穿(うが)・つ
ビニタイ
ビニタイル
ビニ‐ぼん【ビニ本】
ビニャーレス
ビニャーレス‐けいこく【ビニャーレス渓谷】
ビニヤード‐ヘイブン
ビニル
ビニル‐アセテート
ビニル‐き【ビニル基】
ビニル‐じゅし【ビニル樹脂】
ビニール‐テープ
ビニール‐ハウス
ビニール‐ばん【ビニール盤】
ビニール‐レザー
ビニロン
ビニー
ビニール
ビニール‐がさ【ビニール傘】
ビニールトンネル‐さいばい【ビニールトンネル栽培】
ビニール‐ぶくろ【ビニール袋】
ビニール‐ぼん【ビニール本】
ビネガー
ビネガー‐しょうこうぐん【ビネガー症候群】
ビネガー‐シンドローム
ビネグレット
ビネグレット‐ソース
ビネット
び‐ねつ【微熱】
ビネンホフ
ビネー
ビネーシモン‐けんさ【ビネーシモン検査】
びのうしゅく‐ウラン【微濃縮ウラン】
ビノキュラー
びのす‐がい【美之主貝】
びのゆいごん【美の遺言】
びのれきし【美の歴史】
び‐はい【鼻背】
ビハインド
び‐はく【美白】
び‐はだ【美肌／美膚】
び‐はつ【美髪】
びはらんちょうにあり【美は乱調にあり】
ビハーラマハーデーウィ‐こうえん【ビハーラマハーデーウィ公園】
ビハール
ビバ
びばい【美唄】
びばい‐し【美唄市】
ビバップ
ビバリウム
ビバリッジ
ビバリッジ‐ほうこく【ビバリッジ報告】
ビバリー‐ヒルズ
ビバルディ
ビバレッジ
ビバーク
ビバーチェ
ビバーナム
ビヒクル
ビヒストゥン
ビヒダス‐きん【ビヒダス菌】
び‐ひん【美品】
び‐ひん【備品】
び‐び【娓娓】
び‐び【微微】
リー
びび‐し・い【美美しい】
びびっ‐と
ビビッド
ビビハニム‐モスク
びび・る
ビビンククス
ビビンバ
ビビン‐めん【ビビン麺】
ビピンナリア
び‐ふ【美婦】
ヴィ‐ファーレン‐ながさき【V・ファーレン長崎】
ビフィズス‐きん【ビフィズス菌】
び‐ふう【美風】
び‐ふう【微風】
ビフェニル
ビフェニール
ビフォー
ビフォー‐ナイン
ビフォー‐サービス
び‐ふく【美服】
び‐ふく【微服】
びふく‐もん【美福門】
びふく‐もんいん【美福門院】
ビフテキ
び‐ふん【微粉】
ビブス
び‐ぶつ【微物】
びぶつ‐かんしき【微物鑑識】
びぶつ‐かんてい【微物鑑定】
ビブラフォン
ビブラム‐ソール
ビブラート
ビブリオ
ビブリオグラフィー
ビブリオテーク
ビブリオ‐バトル
ビブリオフィル
ビブリオマニア
ビブリオマンシー
ビブリオメトリックス
ビブリオリーフ‐エスピーゼロに
ビブロス
び‐ぶん【美文】
び‐ぶん【微分】
びぶんいんぶんきぎくしらぎく【美文韻文黄菊白菊】
びぶんいんぶんはなもみじ【美文韻文花紅葉】
びぶん‐かいてん【微分回転】
びぶん‐かいろ【微分回路】
びぶんかんしょう‐けんびきょう【微分干渉顕微鏡】
びぶん‐がく【微分学】
びぶん‐きかがく【微分幾何学】
びぶんけいさんきょうてい【微分計算教程】
びぶん‐けいすう【微分係数】
びぶん‐さようそ【微分作用素】
び‐ぶんし【微分子】
びぶん‐ほうていしき【微分方程式】
び‐へいそく【鼻閉塞】
ビヘイビア
ビヘイビアターゲティング‐こうこく【ビヘイビアターゲティング広告】
ビベロ
ビベンゾイル
ビベーカーナンダ
ビベーカーナンダ‐いわ【ビベーカーナンダ岩】
び‐ほう【弥縫】
びほう‐さく【弥縫策】
びほうしちゅう‐しょう【微胞子虫症】
びほろ【美幌】
びほろ‐ちょう【美幌町】
び‐ほん【美本】
び‐ぼいん【鼻母音】
び‐ぼう【美貌】
び‐ぼう【備忘】
び‐ぼう【微茫】
びぼう‐じん【未亡人】
びぼう‐ろく【備忘録】
ビボルグ
ビボルグ‐じょう【ビボルグ城】
ビマ
び‐まゆ【美眉】
び‐まん【弥漫／瀰漫】
びまんせい‐せいさいぼうしゅ【弥漫性星細胞腫／瀰漫性星細胞腫】
